id,created_at,side,instrument_type,underlying,price,qty,trade_type,status,liquidation_trigger_price
59cbcec2-9a1f-44f4-948b-35027b0de62a,2026-07-31T12:39:55.272Z,sell,perpetual_rwa_future,SKHY,156.821000000000,50.000000000000,trade,confirmed,
6ae6f33b-0fb1-40fd-83d9-63dafd4bab80,2026-07-31T12:39:56.089Z,sell,perpetual_rwa_future,SKHY,156.814000000000,50.000000000000,trade,confirmed,
a55e99c9-9f47-41e5-978d-49319ab82006,2026-07-31T12:39:58.375Z,sell,perpetual_rwa_future,SKHY,156.904000000000,50.000000000000,trade,confirmed,
c25da620-366b-4bcc-847e-53a40343beae,2026-07-31T12:40:01.353Z,sell,perpetual_rwa_future,SKHY,156.894000000000,50.000000000000,trade,confirmed,
0a9380ec-6d6d-4739-bf1d-b4ed62588f82,2026-07-31T12:40:03.363Z,sell,perpetual_rwa_future,SKHY,156.805000000000,50.000000000000,trade,confirmed,
25d91083-d314-4a73-b001-be8a3e47c905,2026-07-31T12:40:05.175Z,sell,perpetual_rwa_future,SKHY,156.837000000000,50.000000000000,trade,confirmed,
739438e3-108e-48de-aac5-3e4901dbeab2,2026-07-31T12:40:07.253Z,sell,perpetual_rwa_future,SKHY,156.777000000000,50.000000000000,trade,confirmed,
54bef279-47e0-4e57-859a-39465c316e9b,2026-07-31T12:40:09.403Z,sell,perpetual_rwa_future,SKHY,156.757000000000,50.000000000000,trade,confirmed,
f49ec7ed-205f-4629-a0db-9e92e0709958,2026-07-31T12:40:11.579Z,sell,perpetual_rwa_future,SKHY,156.676000000000,50.000000000000,trade,confirmed,
a6422512-6e92-46a1-8515-551b358f6b2a,2026-07-31T12:40:13.253Z,sell,perpetual_rwa_future,SKHY,156.654000000000,50.000000000000,trade,confirmed,
317cd43c-3b45-457b-a2ca-298ae35ee02b,2026-07-31T12:40:14.602Z,sell,perpetual_rwa_future,SKHY,156.759000000000,50.000000000000,trade,confirmed,
d2217176-0563-4292-b731-6de6aa1a8826,2026-07-31T12:40:17.217Z,sell,perpetual_rwa_future,SKHY,156.729000000000,50.000000000000,trade,confirmed,
f80510e9-aa9f-449e-ba33-4d704f94e71e,2026-07-31T12:40:19.302Z,sell,perpetual_rwa_future,SKHY,156.818000000000,50.000000000000,trade,confirmed,
6095e0c7-9b31-4440-9a6f-b9e45aec322d,2026-07-31T12:40:20.848Z,sell,perpetual_rwa_future,SKHY,156.808000000000,50.000000000000,trade,confirmed,
6e7f5829-5d06-4870-a3c4-56ad9ed6c996,2026-07-31T12:40:24.059Z,sell,perpetual_rwa_future,SKHY,156.729000000000,50.000000000000,trade,confirmed,
76a63d8b-0357-47cc-b7f8-0b30179b33be,2026-07-31T12:40:25.816Z,sell,perpetual_rwa_future,SKHY,156.735000000000,50.000000000000,trade,confirmed,
6fba5a76-6e51-4041-b5dc-bc52618f8bd7,2026-07-31T12:40:26.858Z,sell,perpetual_rwa_future,SKHY,156.783000000000,50.000000000000,trade,confirmed,
8d9d8c75-f828-41de-baaa-6992b873eb36,2026-07-31T12:40:29.398Z,sell,perpetual_rwa_future,SKHY,156.779000000000,50.000000000000,trade,confirmed,
872ba6c2-7a5f-4211-b7c6-71eb991e8f59,2026-07-31T12:40:31.456Z,sell,perpetual_rwa_future,SKHY,156.815000000000,50.000000000000,trade,confirmed,
46edd571-1eb8-498c-be62-f9f38797ec25,2026-07-31T12:41:07.837Z,sell,perpetual_rwa_future,SKHY,156.619000000000,50.000000000000,trade,confirmed,
a4853a24-255e-4cdf-9ee3-29476e6281ad,2026-07-31T12:41:10.353Z,sell,perpetual_rwa_future,SKHY,156.530000000000,50.000000000000,trade,confirmed,
7ad330af-e3c1-40d7-81d5-140352cbba79,2026-07-31T12:41:12.207Z,sell,perpetual_rwa_future,SKHY,156.555000000000,50.000000000000,trade,confirmed,
f9726bd5-2f4d-43dc-a318-a1fcdc0e65fe,2026-07-31T12:41:14.241Z,sell,perpetual_rwa_future,SKHY,156.429000000000,50.000000000000,trade,confirmed,
62488b05-0c6a-40ef-8f13-869343415193,2026-07-31T12:41:15.702Z,sell,perpetual_rwa_future,SKHY,156.459000000000,50.000000000000,trade,confirmed,
4adea48f-cc04-4b8f-ad2d-05140f158204,2026-07-31T12:41:17.910Z,sell,perpetual_rwa_future,SKHY,156.507000000000,50.000000000000,trade,confirmed,
7bfcfef4-e5cc-47c2-99d1-715e7dd01bbb,2026-07-31T12:41:20.116Z,sell,perpetual_rwa_future,SKHY,156.511000000000,50.000000000000,trade,confirmed,
58c50b02-2464-4548-ae8e-59865f822040,2026-07-31T12:41:21.306Z,sell,perpetual_rwa_future,SKHY,156.580000000000,50.000000000000,trade,confirmed,
e36420aa-863b-48d9-adcd-3b63728d4e2b,2026-07-31T12:41:24.055Z,sell,perpetual_rwa_future,SKHY,156.609000000000,50.000000000000,trade,confirmed,
279d9cc4-63a8-493c-af94-6047d890d5d4,2026-07-31T12:41:25.822Z,sell,perpetual_rwa_future,SKHY,156.704000000000,50.000000000000,trade,confirmed,
743adaac-2599-42f1-9ec8-c972cfa0990c,2026-07-31T12:41:27.235Z,sell,perpetual_rwa_future,SKHY,156.699000000000,50.000000000000,trade,confirmed,
547a3128-a4ca-4fb8-8ce6-dcf215b871f8,2026-07-31T12:41:30.037Z,sell,perpetual_rwa_future,SKHY,156.629000000000,50.000000000000,trade,confirmed,
2609a9f4-02f3-4143-9726-56ad5dbf76ca,2026-07-31T12:41:32.226Z,sell,perpetual_rwa_future,SKHY,156.630000000000,50.000000000000,trade,confirmed,
8bd47fc0-fdd1-40e6-9864-868d69371151,2026-07-31T12:41:33.611Z,sell,perpetual_rwa_future,SKHY,156.675000000000,50.000000000000,trade,confirmed,
069290a1-d76d-4517-aa2c-c4378035663d,2026-07-31T12:41:36.304Z,sell,perpetual_rwa_future,SKHY,156.684000000000,50.000000000000,trade,confirmed,
ff2048e4-9526-41b7-be71-afeb8dfb3ec1,2026-07-31T12:41:38.365Z,sell,perpetual_rwa_future,SKHY,156.627000000000,50.000000000000,trade,confirmed,
ae28dd1c-ce59-4719-89f4-b6f6718453b4,2026-07-31T12:41:40.020Z,sell,perpetual_rwa_future,SKHY,156.569000000000,50.000000000000,trade,confirmed,
971b0408-0e1a-4517-8e9d-c3c98fcbeba7,2026-07-31T12:42:01.701Z,sell,perpetual_rwa_future,SKHY,156.578000000000,50.000000000000,trade,confirmed,
673e8c34-c873-407a-936e-2496e7f07558,2026-07-31T12:42:03.691Z,sell,perpetual_rwa_future,SKHY,156.478000000000,50.000000000000,trade,confirmed,
297157e6-85f3-4ceb-8a70-8ffec8fc2305,2026-07-31T12:42:05.340Z,sell,perpetual_rwa_future,SKHY,156.461000000000,50.000000000000,trade,confirmed,
d8aee217-e0aa-433c-8b3f-27c16c62dcbb,2026-07-31T12:42:07.423Z,sell,perpetual_rwa_future,SKHY,156.493000000000,50.000000000000,trade,confirmed,
a1c9fe01-f906-4196-8a6b-bfdf357ecb3c,2026-07-31T12:42:09.674Z,sell,perpetual_rwa_future,SKHY,156.528000000000,50.000000000000,trade,confirmed,
fbad2d97-bf67-4677-b5e9-46bf536e271f,2026-07-31T12:42:10.838Z,sell,perpetual_rwa_future,SKHY,156.563000000000,50.000000000000,trade,confirmed,
7b719b24-81ec-41f0-bf3e-54356a9a7a3f,2026-07-31T12:42:13.071Z,sell,perpetual_rwa_future,SKHY,156.593000000000,50.000000000000,trade,confirmed,
5387e007-9b8c-48e5-a19a-182990816926,2026-07-31T12:42:15.777Z,sell,perpetual_rwa_future,SKHY,156.438000000000,50.000000000000,trade,confirmed,
b2124d7e-8cdb-46d0-8849-76dd2bc4bad3,2026-07-31T12:42:17.352Z,sell,perpetual_rwa_future,SKHY,156.464000000000,50.000000000000,trade,confirmed,
5c4b9fb7-2bef-4f96-8152-c48aa67e929a,2026-07-31T12:43:17.895Z,sell,perpetual_rwa_future,SKHY,155.932000000000,50.000000000000,trade,confirmed,
cab07bdd-2352-4544-91ce-c3d155fc3a83,2026-07-31T12:43:19.989Z,sell,perpetual_rwa_future,SKHY,155.953000000000,50.000000000000,trade,confirmed,
da974d85-ba0b-4bbf-b0c2-2a8f5a2bc24e,2026-07-31T12:43:22.374Z,sell,perpetual_rwa_future,SKHY,155.958000000000,50.000000000000,trade,confirmed,
a8282fbf-bbc7-47fb-b9d1-cb9106b76716,2026-07-31T12:43:24.282Z,sell,perpetual_rwa_future,SKHY,156.051000000000,50.000000000000,trade,confirmed,
087295a5-c48e-45c5-abe8-f353610a3daf,2026-07-31T12:43:25.745Z,sell,perpetual_rwa_future,SKHY,156.014000000000,50.000000000000,trade,confirmed,
0d79af8d-f73b-4f9a-8cad-25b2142f652a,2026-07-31T12:43:28.272Z,sell,perpetual_rwa_future,SKHY,156.003000000000,50.000000000000,trade,confirmed,
d044fbd8-6baa-4b85-a437-c55f4d3f5ebf,2026-07-31T12:43:30.644Z,sell,perpetual_rwa_future,SKHY,155.998000000000,50.000000000000,trade,confirmed,
5e794ace-a61a-447d-83ba-44fea0b97733,2026-07-31T12:43:32.265Z,sell,perpetual_rwa_future,SKHY,156.018000000000,50.000000000000,trade,confirmed,
e02de623-697f-49db-b5bd-c0d48821c89e,2026-07-31T12:43:34.590Z,sell,perpetual_rwa_future,SKHY,156.038000000000,50.000000000000,trade,confirmed,
8e46b420-4dfc-4390-b65d-0c838c7e04e9,2026-07-31T12:43:36.374Z,sell,perpetual_rwa_future,SKHY,156.128000000000,50.000000000000,trade,confirmed,
0d785b25-812e-4f5e-ac80-ec67cd44cb35,2026-07-31T12:43:38.538Z,sell,perpetual_rwa_future,SKHY,156.148000000000,50.000000000000,trade,confirmed,
48d99e45-f739-4cf4-a7ae-a9a091582d4b,2026-07-31T12:43:38.538Z,sell,perpetual_rwa_future,SKHY,156.158000000000,50.000000000000,trade,confirmed,
36ea68c5-ce13-405b-b6d0-1e402d30d8fe,2026-07-31T12:43:42.238Z,sell,perpetual_rwa_future,SKHY,156.136000000000,50.000000000000,trade,confirmed,
c1167804-7ccc-487f-b469-7b6cf641b418,2026-07-31T12:43:45.098Z,sell,perpetual_rwa_future,SKHY,156.083000000000,50.000000000000,trade,confirmed,
bf0e90dd-1766-4b7d-ad38-b9a689720cdb,2026-07-31T12:43:47.776Z,sell,perpetual_rwa_future,SKHY,156.139000000000,50.000000000000,trade,confirmed,
87d75052-4c9f-4fdb-8613-02182217b982,2026-07-31T12:43:50.775Z,sell,perpetual_rwa_future,SKHY,155.938000000000,50.000000000000,trade,confirmed,
d1acca20-7f89-4aeb-9425-465a3e166ea1,2026-07-31T12:43:52.879Z,sell,perpetual_rwa_future,SKHY,155.968000000000,50.000000000000,trade,confirmed,
b9a4324d-ee19-43dd-a88b-1b12effea637,2026-07-31T12:43:54.727Z,sell,perpetual_rwa_future,SKHY,156.084000000000,50.000000000000,trade,confirmed,
723cd99a-3b9c-4f40-ae37-f19d0f24bfb0,2026-07-31T12:43:58.060Z,sell,perpetual_rwa_future,SKHY,156.168000000000,50.000000000000,trade,confirmed,
19e9df3b-daa2-4ff8-95bc-9f3dba074930,2026-07-31T12:44:00.240Z,sell,perpetual_rwa_future,SKHY,156.220000000000,50.000000000000,trade,confirmed,
49e4dd21-0d89-4cda-9c15-5f16e7a495f1,2026-07-31T12:44:02.225Z,sell,perpetual_rwa_future,SKHY,156.268000000000,50.000000000000,trade,confirmed,
dac9788e-74ae-4477-bf1d-73ec0ccc7895,2026-07-31T12:44:04.100Z,sell,perpetual_rwa_future,SKHY,156.204000000000,50.000000000000,trade,confirmed,
27b854d1-f472-4bf4-aee1-b76cbb9025d6,2026-07-31T12:44:47.532Z,sell,perpetual_rwa_future,SKHY,156.436000000000,50.000000000000,trade,confirmed,
9e044f5f-8ad7-4143-a094-e45088178494,2026-07-31T12:44:49.199Z,sell,perpetual_rwa_future,SKHY,156.469000000000,50.000000000000,trade,confirmed,
ff212f58-ed3b-4428-a3ad-6e309c6cdced,2026-07-31T12:44:50.729Z,sell,perpetual_rwa_future,SKHY,156.496000000000,50.000000000000,trade,confirmed,
c6663b6b-ddf5-4a9b-8798-17aaabb3742f,2026-07-31T12:44:55.814Z,sell,perpetual_rwa_future,SKHY,156.454000000000,50.000000000000,trade,confirmed,
47395bec-c4bf-4752-a834-0a756ea7924b,2026-07-31T12:44:57.350Z,sell,perpetual_rwa_future,SKHY,156.429000000000,50.000000000000,trade,confirmed,
3053c36f-68e4-40cc-ada8-41d1b31bbb64,2026-07-31T12:44:59.754Z,sell,perpetual_rwa_future,SKHY,156.456000000000,50.000000000000,trade,confirmed,
26be034a-ca88-4de7-b0c1-9a84ab284a69,2026-07-31T12:45:01.504Z,sell,perpetual_rwa_future,SKHY,156.439000000000,50.000000000000,trade,confirmed,
2a169eb0-1163-40a4-b49f-28702fd932ec,2026-07-31T12:45:04.548Z,sell,perpetual_rwa_future,SKHY,156.431000000000,50.000000000000,trade,confirmed,
1e07cbb7-d5f8-4749-861e-35c18d11afc7,2026-07-31T12:45:06.929Z,sell,perpetual_rwa_future,SKHY,156.466000000000,50.000000000000,trade,confirmed,
915f0a77-e3e4-4c16-9bd8-292ef647ffd5,2026-07-31T12:45:08.866Z,sell,perpetual_rwa_future,SKHY,156.499000000000,50.000000000000,trade,confirmed,
16e2b57e-98b2-4b3a-ae49-89ea97e702e9,2026-07-31T12:45:10.830Z,sell,perpetual_rwa_future,SKHY,156.590000000000,50.000000000000,trade,confirmed,
62b10a2a-01c4-4b8e-ad03-9edd9311c180,2026-07-31T12:45:11.166Z,sell,perpetual_rwa_future,SKHY,156.592000000000,50.000000000000,trade,confirmed,
37dbe794-6db9-4e14-8c64-3af324707a02,2026-07-31T12:45:15.758Z,sell,perpetual_rwa_future,SKHY,156.483000000000,50.000000000000,trade,confirmed,
52b27f37-b66f-4a86-b6d2-ebd32ec6a33e,2026-07-31T12:45:20.990Z,sell,perpetual_rwa_future,SKHY,156.464000000000,50.000000000000,trade,confirmed,
c732329f-9e9d-4343-8615-1eba45a50298,2026-07-31T12:45:22.806Z,sell,perpetual_rwa_future,SKHY,156.423000000000,50.000000000000,trade,confirmed,
c005277e-ea10-4099-a421-361d667f6385,2026-07-31T12:45:26.244Z,sell,perpetual_rwa_future,SKHY,156.370000000000,50.000000000000,trade,confirmed,
70999c5b-3c46-4393-8055-5a53176d744c,2026-07-31T12:45:27.061Z,sell,perpetual_rwa_future,SKHY,156.321000000000,50.000000000000,trade,confirmed,
9c3d7152-be6a-4fb1-8974-0b35a42d2219,2026-07-31T12:46:00.588Z,sell,perpetual_rwa_future,SKHY,156.332000000000,50.000000000000,trade,confirmed,
5976cad8-a4ca-4075-b53b-708aee8ce702,2026-07-31T12:46:02.951Z,sell,perpetual_rwa_future,SKHY,156.463000000000,50.000000000000,trade,confirmed,
8d60d07e-7c61-4c08-b79b-72ce84377905,2026-07-31T12:46:04.661Z,sell,perpetual_rwa_future,SKHY,156.371000000000,50.000000000000,trade,confirmed,
256d1e71-7615-42bb-addb-59038c1f999a,2026-07-31T12:46:07.083Z,sell,perpetual_rwa_future,SKHY,156.312000000000,50.000000000000,trade,confirmed,
ab511ec4-ed9b-48cc-bce7-2f86652f23e0,2026-07-31T12:46:08.962Z,sell,perpetual_rwa_future,SKHY,156.346000000000,50.000000000000,trade,confirmed,
2c41d238-3f9a-4745-b7de-be168a12e297,2026-07-31T12:46:11.379Z,sell,perpetual_rwa_future,SKHY,156.335000000000,50.000000000000,trade,confirmed,
65377a1a-42a3-4cf5-96d6-3e53c6b56cc4,2026-07-31T12:46:13.475Z,sell,perpetual_rwa_future,SKHY,156.345000000000,50.000000000000,trade,confirmed,
a5c3f046-2962-4e1c-94ce-465d781d9212,2026-07-31T12:46:15.337Z,sell,perpetual_rwa_future,SKHY,156.372000000000,50.000000000000,trade,confirmed,
0dca256b-cc4b-4888-95f8-247bc59bca0d,2026-07-31T12:46:17.221Z,sell,perpetual_rwa_future,SKHY,156.297000000000,50.000000000000,trade,confirmed,
655e4631-4b46-4146-af67-017736559403,2026-07-31T12:46:18.449Z,sell,perpetual_rwa_future,SKHY,156.291000000000,50.000000000000,trade,confirmed,
3998aee1-ccfc-4de3-a9e0-e5dc469c2d54,2026-07-31T12:46:21.319Z,sell,perpetual_rwa_future,SKHY,156.241000000000,50.000000000000,trade,confirmed,
717541cf-3829-4323-a0e6-f51340a72e82,2026-07-31T12:46:23.065Z,sell,perpetual_rwa_future,SKHY,156.267000000000,50.000000000000,trade,confirmed,
0a7d1a44-bc9d-4674-ae28-3e1bdd85ede7,2026-07-31T12:46:25.576Z,sell,perpetual_rwa_future,SKHY,156.259000000000,50.000000000000,trade,confirmed,
667d9393-0f44-4a16-be64-a3d0b7516d01,2026-07-31T12:46:27.374Z,sell,perpetual_rwa_future,SKHY,156.248000000000,50.000000000000,trade,confirmed,
56107093-12e6-428d-a97d-62872b6f382b,2026-07-31T12:46:29.743Z,sell,perpetual_rwa_future,SKHY,156.318000000000,50.000000000000,trade,confirmed,
d9c4244b-bb51-4f21-9fc6-7d4c07424a3b,2026-07-31T12:46:31.358Z,sell,perpetual_rwa_future,SKHY,156.257000000000,50.000000000000,trade,confirmed,
a58adba5-00a7-44ff-bb52-78937a905976,2026-07-31T12:46:33.434Z,sell,perpetual_rwa_future,SKHY,156.251000000000,50.000000000000,trade,confirmed,
a6146beb-b9e4-45f3-b5bc-ffd9718b0a28,2026-07-31T12:46:35.356Z,sell,perpetual_rwa_future,SKHY,156.212000000000,50.000000000000,trade,confirmed,
5e8e5fa1-f8ab-4cc8-8a27-8dab711ad7db,2026-07-31T12:46:37.183Z,sell,perpetual_rwa_future,SKHY,156.204000000000,50.000000000000,trade,confirmed,
9bbfd162-13e4-46fc-807c-ce30ba181503,2026-07-31T12:46:38.878Z,sell,perpetual_rwa_future,SKHY,156.245000000000,50.000000000000,trade,confirmed,
81c6bf18-bf8a-4579-b461-72890211c0ed,2026-07-31T12:46:41.882Z,sell,perpetual_rwa_future,SKHY,156.239000000000,50.000000000000,trade,confirmed,
ec8b9761-a589-4e3d-bfda-a71e965d4e1b,2026-07-31T12:46:42.118Z,sell,perpetual_rwa_future,SKHY,156.258000000000,50.000000000000,trade,confirmed,
24b06409-9eb6-4af4-9c9d-095322bebba0,2026-07-31T12:46:45.753Z,sell,perpetual_rwa_future,SKHY,156.274000000000,50.000000000000,trade,confirmed,
1a094a20-949c-4d98-aa76-3f0709c7ac74,2026-07-31T12:46:48.841Z,sell,perpetual_rwa_future,SKHY,156.293000000000,50.000000000000,trade,confirmed,
6d5cdc95-3a1d-4ddc-9f59-09d5f21a927b,2026-07-31T12:46:50.608Z,sell,perpetual_rwa_future,SKHY,156.263000000000,50.000000000000,trade,confirmed,
7890466d-a751-4916-922c-2a3a936b51be,2026-07-31T12:47:27.771Z,sell,perpetual_rwa_future,SKHY,156.278000000000,50.000000000000,trade,confirmed,
8a000991-be2f-4090-818c-486846504743,2026-07-31T12:47:30.059Z,sell,perpetual_rwa_future,SKHY,156.315000000000,50.000000000000,trade,confirmed,
4206214f-5133-43a7-b209-7cbcda18b003,2026-07-31T12:47:31.875Z,sell,perpetual_rwa_future,SKHY,156.288000000000,50.000000000000,trade,confirmed,
4bd0d22d-e33c-427d-ad3b-8b8c4b5e2e6a,2026-07-31T12:47:34.180Z,sell,perpetual_rwa_future,SKHY,156.311000000000,50.000000000000,trade,confirmed,
c56511f8-5494-40dd-a809-a0b4ba090922,2026-07-31T12:47:36.233Z,sell,perpetual_rwa_future,SKHY,156.457000000000,50.000000000000,trade,confirmed,
08dc31f8-dd9d-4f2c-9a25-243dea71ca2c,2026-07-31T12:47:39.584Z,sell,perpetual_rwa_future,SKHY,156.539000000000,50.000000000000,trade,confirmed,
3e5bf4dc-858b-4e49-a848-6cada7586e06,2026-07-31T12:47:41.485Z,sell,perpetual_rwa_future,SKHY,156.686000000000,50.000000000000,trade,confirmed,
2f8ee8dd-a80a-48dd-b2df-cc658ad6776f,2026-07-31T12:47:43.511Z,sell,perpetual_rwa_future,SKHY,156.623000000000,50.000000000000,trade,confirmed,
e60ccaef-15d0-4d0b-aaf3-840089a84d9c,2026-07-31T12:47:45.931Z,sell,perpetual_rwa_future,SKHY,156.649000000000,50.000000000000,trade,confirmed,
5adc78b9-40b9-4349-b409-c66c1a2519ff,2026-07-31T12:47:48.450Z,sell,perpetual_rwa_future,SKHY,156.707000000000,50.000000000000,trade,confirmed,
e2545480-cc0e-421b-9fe3-dff8e0775f5b,2026-07-31T14:41:43.295Z,sell,perpetual_rwa_future,SKHY,147.286000000000,50.000000000000,trade,confirmed,
73eba0cb-d447-44e3-b1f6-32f9416fdec1,2026-07-31T14:41:46.646Z,sell,perpetual_rwa_future,SKHY,147.305000000000,50.000000000000,trade,confirmed,
fc42458b-3d40-40fd-8d26-82e8a78dbbc2,2026-07-31T14:41:49.041Z,sell,perpetual_rwa_future,SKHY,147.245000000000,50.000000000000,trade,confirmed,
850885a5-7569-4d11-8f7a-4b8b43ae2ccd,2026-07-31T14:41:51.667Z,sell,perpetual_rwa_future,SKHY,147.121000000000,50.000000000000,trade,confirmed,
d5af6790-0a1e-489e-9514-d4981544af3c,2026-07-31T14:41:53.862Z,sell,perpetual_rwa_future,SKHY,147.017000000000,50.000000000000,trade,confirmed,
6edfc00e-4949-42cb-9ef4-f7159b46d4c9,2026-07-31T14:41:56.894Z,sell,perpetual_rwa_future,SKHY,147.000000000000,50.000000000000,trade,confirmed,
4ccdb279-60a9-490b-bcf6-d8a9936e02ce,2026-07-31T14:41:59.301Z,sell,perpetual_rwa_future,SKHY,146.993000000000,50.000000000000,trade,confirmed,
cd9e3e81-3ffd-4231-97a9-9746679a2bc2,2026-07-31T14:42:01.548Z,sell,perpetual_rwa_future,SKHY,147.018000000000,50.000000000000,trade,confirmed,
e46074f1-7b19-4e8b-8cf4-631ce4fbc7ca,2026-07-31T14:42:03.525Z,sell,perpetual_rwa_future,SKHY,146.711000000000,50.000000000000,trade,confirmed,
4cb5c4f3-d01a-463e-b248-9329e516177f,2026-07-31T14:42:07.406Z,sell,perpetual_rwa_future,SKHY,146.437000000000,50.000000000000,trade,confirmed,
7350fe48-fb55-45f3-932e-be6f40d63eaa,2026-07-31T14:42:12.196Z,sell,perpetual_rwa_future,SKHY,146.594000000000,50.000000000000,trade,confirmed,
74cfac29-fe38-4e97-bd1d-b98528ac19b9,2026-07-31T14:42:14.576Z,sell,perpetual_rwa_future,SKHY,146.573000000000,50.000000000000,trade,confirmed,
68909e0c-bd5f-4d77-a7e7-a5cc8ef978ee,2026-07-31T14:42:16.464Z,sell,perpetual_rwa_future,SKHY,146.602000000000,50.000000000000,trade,confirmed,
bd9af549-06b7-4ba2-ad56-cec364aebc02,2026-07-31T14:42:20.791Z,sell,perpetual_rwa_future,SKHY,146.513000000000,50.000000000000,trade,confirmed,
b8cf220b-dfe8-4325-b43a-541e21450db5,2026-07-31T14:42:22.981Z,sell,perpetual_rwa_future,SKHY,146.486000000000,50.000000000000,trade,confirmed,
f44c7f22-26a1-42a7-95b1-2630a1cef472,2026-07-31T14:42:24.655Z,sell,perpetual_rwa_future,SKHY,146.524000000000,50.000000000000,trade,confirmed,
1e4b77b9-6352-49f2-901e-1d921811fe59,2026-07-31T14:42:27.760Z,sell,perpetual_rwa_future,SKHY,146.750000000000,50.000000000000,trade,confirmed,
4f797357-dfdd-45bb-b3a6-3f60ed89e6f9,2026-07-31T14:42:29.839Z,sell,perpetual_rwa_future,SKHY,146.643000000000,50.000000000000,trade,confirmed,
2564e85a-1524-42d8-8185-20bae5787de5,2026-07-31T14:42:31.813Z,sell,perpetual_rwa_future,SKHY,146.626000000000,50.000000000000,trade,confirmed,
019d26a5-54f1-4851-a827-ef633f77d319,2026-07-31T14:42:33.969Z,sell,perpetual_rwa_future,SKHY,146.577000000000,50.000000000000,trade,confirmed,
983db943-51fa-4143-a0fb-0275606ef676,2026-07-31T14:42:36.867Z,sell,perpetual_rwa_future,SKHY,146.632000000000,50.000000000000,trade,confirmed,
0032108d-df75-4cf0-b218-c4775e01ad02,2026-07-31T14:42:38.998Z,sell,perpetual_rwa_future,SKHY,146.654000000000,50.000000000000,trade,confirmed,
19b3d396-18f6-49fe-8e14-f4163e3b9eb2,2026-07-31T14:42:40.777Z,sell,perpetual_rwa_future,SKHY,146.732000000000,50.000000000000,trade,confirmed,
44be66cc-19e4-4795-9fbb-462fe9394101,2026-07-31T14:42:43.765Z,sell,perpetual_rwa_future,SKHY,146.746000000000,50.000000000000,trade,confirmed,
4c16a59a-7bac-4c0e-bdb1-3b760f4efe2d,2026-07-31T14:42:45.894Z,sell,perpetual_rwa_future,SKHY,146.742000000000,50.000000000000,trade,confirmed,
c0526baa-b99e-4194-97cf-b808d1405caa,2026-07-31T14:42:47.925Z,sell,perpetual_rwa_future,SKHY,146.612000000000,50.000000000000,trade,confirmed,
d173d868-3f02-406f-9051-27b21feaf06e,2026-07-31T14:42:50.298Z,sell,perpetual_rwa_future,SKHY,146.670000000000,50.000000000000,trade,confirmed,
dbc534eb-a8b4-48a1-b3c4-3ffea2a24758,2026-07-31T14:42:53.113Z,sell,perpetual_rwa_future,SKHY,146.725000000000,50.000000000000,trade,confirmed,
f8ffc585-ff72-4e2e-afcc-5e89c70a6e9a,2026-07-31T14:42:56.092Z,sell,perpetual_rwa_future,SKHY,146.748000000000,50.000000000000,trade,confirmed,
02cb3142-7235-4cb1-bcb3-408e60c4cf32,2026-07-31T14:42:58.125Z,sell,perpetual_rwa_future,SKHY,146.742000000000,50.000000000000,trade,confirmed,
8a4200b7-636f-4c3d-9039-eedf98575dd2,2026-07-31T14:43:00.936Z,sell,perpetual_rwa_future,SKHY,146.758000000000,50.000000000000,trade,confirmed,
097f39e8-13b1-42c5-82a7-d0e71e568abd,2026-07-31T14:43:03.391Z,sell,perpetual_rwa_future,SKHY,146.669000000000,50.000000000000,trade,confirmed,
b1cdb3c8-2709-41aa-8109-e0e4ff103142,2026-07-31T14:43:07.365Z,sell,perpetual_rwa_future,SKHY,146.657000000000,50.000000000000,trade,confirmed,
90200955-bdd0-4995-acc2-94d6ca253f59,2026-07-31T14:43:09.310Z,sell,perpetual_rwa_future,SKHY,146.570000000000,50.000000000000,trade,confirmed,
fbba471d-1926-426b-8c09-7b9d2b95286e,2026-07-31T14:43:11.165Z,sell,perpetual_rwa_future,SKHY,146.625000000000,50.000000000000,trade,confirmed,
a0fec16a-953c-4890-8f70-19e1890a989b,2026-07-31T14:43:13.213Z,sell,perpetual_rwa_future,SKHY,146.867000000000,50.000000000000,trade,confirmed,
29c67276-c3da-4396-a312-9ea6ac58bc3e,2026-07-31T14:43:16.279Z,sell,perpetual_rwa_future,SKHY,146.616000000000,50.000000000000,trade,confirmed,
54e10681-7558-4f63-a3f4-2445c854dfa2,2026-07-31T14:43:18.414Z,sell,perpetual_rwa_future,SKHY,146.619000000000,50.000000000000,trade,confirmed,
b435c5c1-cac6-4bb6-8ed6-eb36d883920e,2026-07-31T14:43:20.478Z,sell,perpetual_rwa_future,SKHY,146.615000000000,50.000000000000,trade,confirmed,
2573671b-6cfc-4834-ad59-df69bb31d09a,2026-07-31T14:43:24.551Z,sell,perpetual_rwa_future,SKHY,146.519000000000,50.000000000000,trade,confirmed,
24cdc50d-98a7-49ee-b808-9f22b8b59e59,2026-07-31T14:44:02.110Z,sell,perpetual_rwa_future,SKHY,146.804000000000,50.000000000000,trade,confirmed,
eb5530dc-63f1-47f0-9568-7e4e8c439aec,2026-07-31T14:44:03.986Z,sell,perpetual_rwa_future,SKHY,146.797000000000,50.000000000000,trade,confirmed,
ae1efbfd-9af2-4272-a990-d68decc45a63,2026-07-31T14:44:06.939Z,sell,perpetual_rwa_future,SKHY,146.827000000000,50.000000000000,trade,confirmed,
